6.38561362557 0.0654423347273
6.91126724327 0.102919485719
7.43692086097 0.0808517216835
7.96257447866 0.186815036925
8.48822809636 0.219345964944
9.01388171406 0.250354978201
9.53953533176 0.0806614823383
10.0651889495 0.104251161135
10.5908425672 0.092646561082
11.1164961848 0.180537138536
11.6421498025 0.0311992526026
12.1678034202 0.0
12.6934570379 0.0
13.2191106556 0.0
13.7447642733 0.0155996263013
14.270417891 0.0462281608684
14.7960715087 0.0610668297892
15.3217251264 0.063539941276
15.8473787441 0.0409014592046
16.3730323618 0.0216872853457
16.8986859795 0.00532670166385
17.4243395972 0.0184532164783
17.9499932149 0.0429940920011
18.4756468326 0.0412819378949
19.0013004503 0.0466086395587
19.526954068 0.042803852656
20.0526076857 0.0321504493283
20.5782613034 0.0214970460005
21.1039149211 0.00722909511523
