7.03432489167 0.0651246090295
7.53490371258 0.0910945451456
8.03548253348 0.0958889948901
8.53606135439 0.0880980140552
9.0366401753 0.209157870104
9.5372189962 0.126653380751
10.0377978171 0.113668412693
10.538376638 0.0845021767469
11.0389554589 0.189380764908
11.5395342798 0.0930922325391
12.0401131007 0.0667227589443
12.5406919216 0.0305646171212
13.0412707426 0.069919058774
13.5418495635 0.0489433411418
14.0424283844 0.0741142023004
14.5430072053 0.0743139710398
15.0435860262 0.0387551354347
15.5441648471 0.021974561329
16.044743668 0.028766698467
16.5453224889 0.0423509727431
17.0459013098 0.0431500477005
17.5464801307 0.041152360307
18.0470589516 0.0459468100515
18.5476377725 0.0351592981264
19.0482165934 0.0189780302387
19.5487954143 0.0111870494038
20.0493742352 0.021974561329
20.5499530562 0.0265692423341
21.0505318771 0.0331616107328
21.551110698 0.0257701673767
22.0516895189 0.0201766426748
22.5522683398 0.0137840430154
23.0528471607 0.00579329344127
23.5534259816 0.00179791865419
