7.02981299787 0.0670974839709
7.5261058248 0.114045573356
8.02239865174 0.0920827332573
8.51869147867 0.0596422079741
9.0149843056 0.21942690704
9.51127713254 0.143463689451
10.0075699595 0.0932916969324
10.5038627864 0.0926872150949
11.0001556133 0.197464066941
11.4964484403 0.121702343298
11.9927412672 0.0324405252832
12.4890340941 0.0344554647418
12.9853269211 0.0642765687288
13.481619748 0.0644780626747
13.9779125749 0.0719333386715
14.4742054019 0.0675004718626
14.9704982288 0.0489630288436
15.4667910557 0.0433211983596
15.9630838827 0.046948089385
16.4593767096 0.0368733920921
16.9556695365 0.0247837553406
17.4519623635 0.0336494889584
17.9482551904 0.0368733920921
18.4445480173 0.0263957069075
18.9408408443 0.0310300676622
19.4371336712 0.0310300676622
19.9334264981 0.0324405252832
20.4297193251 0.0366718981462
20.926012152 0.0267986947992
21.4223049789 0.0159180217228
21.9185978059 0.0072537820509
