7.25709727201 0.0921093565862
7.72067666918 0.148626104655
8.18425606635 0.0517710669337
8.64783546352 0.0852065476617
9.11141486069 0.224557002825
9.57499425786 0.14582183853
10.038573655 0.116484900601
10.5021530522 0.115622049485
10.9657324494 0.198671469358
11.4293118465 0.108719240561
11.8928912437 0.019629862879
12.3564706409 0.0496139391448
12.8200500381 0.0698909403605
13.2836294352 0.0841279837672
13.7472088324 0.0733423448227
14.2107882296 0.0619095675415
14.6743676267 0.0515553541548
15.1379470239 0.0543596202804
15.6015264211 0.0526339180492
16.0651058183 0.0338669062858
16.5286852154 0.0161784584168
16.9922646126 0.00474568113559
17.4558440098 0.0202770012157
17.9194234069 0.0474568113559
18.3830028041 0.0347297574013
18.8465822013 0.055006758617
19.3101615984 0.0476725241348
19.7737409956 0.0424954174414
20.2373203928 0.0291212251502
20.70089979 0.0144527561857
21.1644791871 0.00647138336671
